Datetime,Close,High,Low,Open,Volume
2026-04-08 04:45:00+00:00,7173.5,7195.5,7170.0,7189.0,3524
2026-04-08 05:00:00+00:00,7209.5,7211.0,7175.0,7179.5,4805
2026-04-08 05:15:00+00:00,7205.0,7209.5,7182.5,7208.0,5207
2026-04-08 05:30:00+00:00,7185.0,7213.5,7183.5,7205.0,3098
2026-04-08 05:45:00+00:00,7186.5,7202.5,7186.0,7188.5,2491
2026-04-08 06:00:00+00:00,7196.0,7204.0,7182.5,7186.5,4560
2026-04-08 06:15:00+00:00,7153.0,7208.5,7150.0,7196.0,10208
2026-04-08 06:30:00+00:00,7202.0,7202.0,7151.0,7153.0,9337
2026-04-08 06:45:00+00:00,7202.5,7225.0,7200.5,7210.5,10232
2026-04-08 07:00:00+00:00,7193.0,7210.0,7184.5,7201.5,3241
2026-04-08 07:15:00+00:00,7183.5,7200.0,7183.5,7195.0,1560
2026-04-08 07:30:00+00:00,7189.0,7195.0,7178.0,7184.0,1282
2026-04-08 07:45:00+00:00,7196.0,7199.0,7186.0,7190.5,1201
2026-04-08 08:00:00+00:00,7194.5,7209.0,7186.5,7190.5,3080
2026-04-08 08:15:00+00:00,7197.5,7199.5,7187.5,7195.0,1069
2026-04-08 08:30:00+00:00,7183.5,7197.5,7181.5,7197.5,1011
2026-04-08 08:45:00+00:00,7192.5,7199.0,7184.5,7187.0,1667
2026-04-08 09:00:00+00:00,7186.0,7194.0,7172.5,7192.0,3445
2026-04-08 09:15:00+00:00,7170.0,7189.0,7147.0,7182.5,11802
2026-04-08 09:30:00+00:00,7184.5,7193.0,7161.0,7171.0,13600
2026-04-08 09:45:00+00:00,7178.0,7186.0,7171.0,7186.0,14377
2026-04-09 03:45:00+00:00,7157.0,7171.0,7095.0,7171.0,5774
2026-04-09 04:00:00+00:00,7094.5,7154.0,7093.5,7152.0,8101
2026-04-09 04:15:00+00:00,7097.5,7109.5,7089.0,7096.0,6433
2026-04-09 04:30:00+00:00,7115.0,7115.0,7087.0,7097.0,3677
2026-04-09 04:45:00+00:00,7116.0,7142.5,7107.0,7116.5,6534
2026-04-09 05:00:00+00:00,7117.0,7128.0,7111.0,7117.5,1465
2026-04-09 05:15:00+00:00,7130.0,7130.0,7112.5,7114.5,7291
2026-04-09 05:30:00+00:00,7138.0,7155.5,7120.5,7130.0,14548
2026-04-09 05:45:00+00:00,7140.0,7140.0,7112.0,7135.5,1353
2026-04-09 06:00:00+00:00,7169.5,7175.0,7135.0,7137.5,4251
2026-04-09 06:15:00+00:00,7183.5,7194.5,7173.0,7173.5,3786
2026-04-09 06:30:00+00:00,7201.0,7206.0,7173.0,7188.5,2677
2026-04-09 06:45:00+00:00,7206.5,7209.0,7191.0,7200.0,2176
2026-04-09 07:00:00+00:00,7217.5,7220.5,7201.0,7204.0,4116
2026-04-09 07:15:00+00:00,7215.0,7223.5,7185.0,7223.5,5556
2026-04-09 07:30:00+00:00,7237.0,7245.5,7206.0,7215.0,5274
2026-04-09 07:45:00+00:00,7207.0,7246.5,7203.0,7242.0,1934
2026-04-09 08:00:00+00:00,7197.0,7215.5,7192.0,7206.0,3764
2026-04-09 08:15:00+00:00,7214.5,7216.5,7191.5,7196.5,2221
2026-04-09 08:30:00+00:00,7202.0,7219.0,7202.0,7214.5,1983
2026-04-09 08:45:00+00:00,7189.5,7209.0,7185.0,7205.0,2611
2026-04-09 09:00:00+00:00,7201.5,7204.5,7184.0,7189.5,4523
2026-04-09 09:15:00+00:00,7200.0,7206.0,7193.0,7202.0,3010
2026-04-09 09:30:00+00:00,7222.5,7228.0,7200.0,7202.5,10919
2026-04-09 09:45:00+00:00,7220.0,7227.5,7201.5,7224.0,12305
2026-04-10 03:45:00+00:00,7154.5,7279.5,7137.0,7279.5,8159
2026-04-10 04:00:00+00:00,7112.5,7180.5,7102.0,7160.5,11278
2026-04-10 04:15:00+00:00,7161.0,7165.0,7093.0,7117.0,9597
2026-04-10 04:30:00+00:00,7147.5,7162.5,7120.0,7161.0,7832
2026-04-10 04:45:00+00:00,7139.5,7158.0,7130.0,7147.5,4353
2026-04-10 05:00:00+00:00,7153.0,7155.5,7134.0,7149.5,2315
2026-04-10 05:15:00+00:00,7145.5,7153.0,7140.0,7149.0,2178
2026-04-10 05:30:00+00:00,7138.0,7148.0,7133.0,7148.0,1857
2026-04-10 05:45:00+00:00,7137.5,7153.0,7125.0,7138.0,5066
2026-04-10 06:00:00+00:00,7149.5,7160.0,7138.5,7141.5,2940
2026-04-10 06:15:00+00:00,7146.0,7158.0,7139.0,7150.5,1991
2026-04-10 06:30:00+00:00,7171.5,7174.5,7143.5,7146.5,3075
2026-04-10 06:45:00+00:00,7157.0,7174.5,7153.5,7174.5,2354
2026-04-10 07:00:00+00:00,7177.0,7179.0,7153.0,7153.0,2659
2026-04-10 07:15:00+00:00,7210.0,7219.5,7175.0,7175.0,8306
2026-04-10 07:30:00+00:00,7213.5,7218.0,7202.5,7205.5,3764
2026-04-10 07:45:00+00:00,7213.5,7228.5,7210.0,7214.0,3992
2026-04-10 08:00:00+00:00,7226.5,7228.0,7202.5,7213.0,5047
2026-04-10 08:15:00+00:00,7249.0,7250.5,7200.0,7225.0,14585
2026-04-10 08:30:00+00:00,7225.0,7255.0,7219.5,7248.5,4980
2026-04-10 08:45:00+00:00,7205.0,7233.0,7197.0,7232.5,6947
2026-04-10 09:00:00+00:00,7222.0,7225.0,7201.5,7204.5,2211
2026-04-10 09:15:00+00:00,7231.0,7236.0,7216.5,7222.5,4064
2026-04-10 09:30:00+00:00,7262.0,7270.0,7234.0,7234.0,11561
2026-04-10 09:45:00+00:00,7253.5,7269.0,7239.0,7265.0,9932
2026-04-13 03:45:00+00:00,7179.5,7189.0,7081.5,7177.0,5804
2026-04-13 04:00:00+00:00,7126.5,7183.5,7105.0,7178.5,7498
2026-04-13 04:15:00+00:00,7144.5,7156.0,7126.0,7126.5,2588
2026-04-13 04:30:00+00:00,7163.5,7191.5,7141.0,7141.0,3114
