Datetime,Close,High,Low,Open,Volume
2026-03-12 08:30:00+00:00,1272.0,1275.199951171875,1271.0999755859375,1274.300048828125,624365
2026-03-12 08:45:00+00:00,1270.699951171875,1273.699951171875,1270.0999755859375,1272.0,408788
2026-03-12 09:00:00+00:00,1269.0,1271.9000244140625,1268.300048828125,1270.199951171875,875290
2026-03-12 09:15:00+00:00,1267.300048828125,1271.699951171875,1266.4000244140625,1269.199951171875,1136750
2026-03-12 09:30:00+00:00,1263.800048828125,1270.5999755859375,1263.5999755859375,1267.300048828125,2945806
2026-03-12 09:45:00+00:00,1266.5,1270.0,1263.800048828125,1263.800048828125,1897304
2026-03-13 03:45:00+00:00,1254.0,1256.5,1250.0999755859375,1251.5,419632
2026-03-13 04:00:00+00:00,1253.300048828125,1256.0999755859375,1252.800048828125,1254.0,681089
2026-03-13 04:15:00+00:00,1250.0,1254.0,1249.5999755859375,1253.699951171875,737339
2026-03-13 04:30:00+00:00,1252.4000244140625,1252.800048828125,1250.0,1250.0999755859375,401665
2026-03-13 04:45:00+00:00,1252.0999755859375,1253.199951171875,1250.9000244140625,1252.5,386826
2026-03-13 05:00:00+00:00,1250.0,1252.300048828125,1248.9000244140625,1252.199951171875,357927
2026-03-13 05:15:00+00:00,1253.0999755859375,1253.699951171875,1248.800048828125,1249.699951171875,505719
2026-03-13 05:30:00+00:00,1251.699951171875,1253.5,1251.5,1253.5,344495
2026-03-13 05:45:00+00:00,1256.5,1257.0999755859375,1251.300048828125,1251.699951171875,829467
2026-03-13 06:00:00+00:00,1261.5,1262.300048828125,1255.5,1256.300048828125,360086
2026-03-13 06:15:00+00:00,1259.5999755859375,1261.5,1258.699951171875,1261.0,250937
2026-03-13 06:30:00+00:00,1256.199951171875,1259.5999755859375,1255.5999755859375,1259.5999755859375,146203
2026-03-13 06:45:00+00:00,1254.699951171875,1258.0999755859375,1252.300048828125,1256.0,448015
2026-03-13 07:00:00+00:00,1250.5999755859375,1255.0,1249.4000244140625,1255.0,318023
2026-03-13 07:15:00+00:00,1255.800048828125,1256.199951171875,1250.5,1250.5999755859375,320283
2026-03-13 07:30:00+00:00,1252.0999755859375,1256.5999755859375,1251.699951171875,1255.800048828125,334134
2026-03-13 07:45:00+00:00,1253.699951171875,1254.0,1251.0,1252.0,400100
2026-03-13 08:00:00+00:00,1255.0,1255.5,1252.4000244140625,1253.800048828125,879880
2026-03-13 08:15:00+00:00,1254.5,1258.0,1253.800048828125,1255.4000244140625,1489042
2026-03-13 08:30:00+00:00,1257.699951171875,1257.699951171875,1253.699951171875,1254.800048828125,1365538
2026-03-13 08:45:00+00:00,1257.5,1259.199951171875,1255.9000244140625,1257.699951171875,698553
2026-03-13 09:00:00+00:00,1261.300048828125,1261.699951171875,1257.5,1257.5999755859375,871073
2026-03-13 09:15:00+00:00,1258.699951171875,1261.699951171875,1256.699951171875,1260.800048828125,846603
2026-03-13 09:30:00+00:00,1254.800048828125,1259.4000244140625,1254.0,1258.199951171875,1458714
2026-03-13 09:45:00+00:00,1254.0,1255.699951171875,1252.0,1254.800048828125,1304201
2026-03-16 03:45:00+00:00,1250.0,1255.800048828125,1247.9000244140625,1250.0,374586
2026-03-16 04:00:00+00:00,1253.699951171875,1257.199951171875,1250.0999755859375,1250.300048828125,508641
2026-03-16 04:15:00+00:00,1251.0999755859375,1255.5999755859375,1250.9000244140625,1254.0999755859375,466584
2026-03-16 04:30:00+00:00,1247.5,1252.800048828125,1247.4000244140625,1251.199951171875,364544
2026-03-16 04:45:00+00:00,1241.0,1248.699951171875,1241.0,1247.5999755859375,603973
2026-03-16 05:00:00+00:00,1244.5999755859375,1246.199951171875,1241.0999755859375,1241.199951171875,414900
2026-03-16 05:15:00+00:00,1242.800048828125,1245.5999755859375,1240.0999755859375,1244.5999755859375,356433
2026-03-16 05:30:00+00:00,1247.5999755859375,1247.9000244140625,1241.800048828125,1242.800048828125,389956
2026-03-16 05:45:00+00:00,1248.5,1251.300048828125,1247.199951171875,1247.5999755859375,775859
2026-03-16 06:00:00+00:00,1246.800048828125,1251.0,1246.800048828125,1248.5999755859375,197039
2026-03-16 06:15:00+00:00,1248.0,1249.5,1246.5999755859375,1246.9000244140625,220213
2026-03-16 06:30:00+00:00,1249.199951171875,1250.0,1246.0999755859375,1248.0,427735
2026-03-16 06:45:00+00:00,1252.0999755859375,1252.4000244140625,1249.0999755859375,1249.199951171875,369049
2026-03-16 07:00:00+00:00,1253.5999755859375,1254.9000244140625,1249.699951171875,1252.0999755859375,481904
2026-03-16 07:15:00+00:00,1252.800048828125,1253.699951171875,1249.9000244140625,1253.5999755859375,587915
2026-03-16 07:30:00+00:00,1253.0999755859375,1255.199951171875,1251.199951171875,1252.800048828125,357002
2026-03-16 07:45:00+00:00,1254.800048828125,1256.9000244140625,1253.300048828125,1253.300048828125,611531
2026-03-16 08:00:00+00:00,1253.0,1255.5999755859375,1252.699951171875,1254.9000244140625,1258746
2026-03-16 08:15:00+00:00,1258.300048828125,1258.699951171875,1252.5999755859375,1253.0999755859375,823484
2026-03-16 08:30:00+00:00,1258.300048828125,1259.699951171875,1255.9000244140625,1258.300048828125,679228
2026-03-16 08:45:00+00:00,1268.5999755859375,1269.5,1256.4000244140625,1258.5,2216105
2026-03-16 09:00:00+00:00,1269.800048828125,1271.9000244140625,1266.0,1268.800048828125,2643785
2026-03-16 09:15:00+00:00,1274.0,1276.300048828125,1269.4000244140625,1270.199951171875,2190614
2026-03-16 09:30:00+00:00,1275.0999755859375,1276.5,1270.5999755859375,1274.4000244140625,2537890
2026-03-16 09:45:00+00:00,1272.9000244140625,1275.699951171875,1266.5999755859375,1275.4000244140625,1798429
2026-03-17 03:45:00+00:00,1275.699951171875,1281.800048828125,1273.4000244140625,1276.0999755859375,594176
2026-03-17 04:00:00+00:00,1284.4000244140625,1285.199951171875,1275.199951171875,1276.0999755859375,496139
2026-03-17 04:15:00+00:00,1285.0999755859375,1285.800048828125,1281.800048828125,1284.4000244140625,333873
2026-03-17 04:30:00+00:00,1286.199951171875,1287.5999755859375,1284.5,1285.199951171875,246930
2026-03-17 04:45:00+00:00,1284.9000244140625,1289.199951171875,1284.9000244140625,1286.300048828125,261237
2026-03-17 05:00:00+00:00,1281.0999755859375,1285.800048828125,1280.699951171875,1284.800048828125,389921
2026-03-17 05:15:00+00:00,1283.699951171875,1284.9000244140625,1280.699951171875,1281.300048828125,260189
2026-03-17 05:30:00+00:00,1280.0999755859375,1283.800048828125,1280.0,1283.800048828125,353414
2026-03-17 05:45:00+00:00,1276.300048828125,1280.5,1276.0,1280.300048828125,332262
2026-03-17 06:00:00+00:00,1278.9000244140625,1279.5999755859375,1275.0,1276.300048828125,501082
2026-03-17 06:15:00+00:00,1278.0,1280.0,1275.699951171875,1278.800048828125,291302
2026-03-17 06:30:00+00:00,1280.300048828125,1280.5999755859375,1277.0999755859375,1278.0,291945
2026-03-17 06:45:00+00:00,1282.699951171875,1283.0,1279.0,1280.300048828125,675213
2026-03-17 07:00:00+00:00,1284.5999755859375,1285.5,1282.0,1283.0,519210
2026-03-17 07:15:00+00:00,1284.199951171875,1286.0,1283.0,1284.5999755859375,549781
2026-03-17 07:30:00+00:00,1283.0999755859375,1284.199951171875,1279.9000244140625,1284.0999755859375,1502237
2026-03-17 07:45:00+00:00,1284.199951171875,1285.0,1283.0999755859375,1283.800048828125,403483
2026-03-17 08:00:00+00:00,1282.5999755859375,1286.9000244140625,1280.800048828125,1284.0999755859375,480841
2026-03-17 08:15:00+00:00,1286.300048828125,1287.4000244140625,1283.0999755859375,1283.199951171875,806816
2026-03-17 08:30:00+00:00,1292.0,1292.5,1285.5999755859375,1286.300048828125,1606720
2026-03-17 08:45:00+00:00,1287.800048828125,1292.199951171875,1287.0,1292.0,1138263
2026-03-17 09:00:00+00:00,1290.4000244140625,1291.699951171875,1287.9000244140625,1287.9000244140625,353119
2026-03-17 09:15:00+00:00,1293.5,1293.800048828125,1289.0,1290.4000244140625,966224
2026-03-17 09:30:00+00:00,1292.300048828125,1293.4000244140625,1286.5,1293.4000244140625,4678431
2026-03-17 09:45:00+00:00,1287.0,1292.199951171875,1283.699951171875,1292.199951171875,3207982
2026-03-18 03:45:00+00:00,1278.5,1290.0,1277.5,1286.0,384255
2026-03-18 04:00:00+00:00,1275.5,1279.300048828125,1275.4000244140625,1278.199951171875,448841
2026-03-18 04:15:00+00:00,1276.800048828125,1278.4000244140625,1274.0999755859375,1275.5,447742
2026-03-18 04:30:00+00:00,1272.5999755859375,1277.5,1271.0,1277.199951171875,509882
2026-03-18 04:45:00+00:00,1278.9000244140625,1279.4000244140625,1272.0,1272.5999755859375,319883
2026-03-18 05:00:00+00:00,1278.800048828125,1280.800048828125,1277.4000244140625,1278.9000244140625,317922
2026-03-18 05:15:00+00:00,1284.0,1285.5999755859375,1278.9000244140625,1279.0,647948
2026-03-18 05:30:00+00:00,1289.300048828125,1290.5999755859375,1283.699951171875,1284.0,806966
2026-03-18 05:45:00+00:00,1291.699951171875,1291.9000244140625,1287.5,1289.0,429747
2026-03-18 06:00:00+00:00,1293.5999755859375,1294.800048828125,1291.0,1291.5,565426
2026-03-18 06:15:00+00:00,1296.0999755859375,1296.699951171875,1293.5999755859375,1294.0,250076
2026-03-18 06:30:00+00:00,1290.800048828125,1296.699951171875,1289.699951171875,1296.199951171875,350664
2026-03-18 06:45:00+00:00,1288.9000244140625,1291.4000244140625,1288.4000244140625,1290.9000244140625,551013
2026-03-18 07:00:00+00:00,1290.0,1291.9000244140625,1288.699951171875,1288.9000244140625,223784
2026-03-18 07:15:00+00:00,1291.0999755859375,1292.4000244140625,1289.5,1289.9000244140625,242311
2026-03-18 07:30:00+00:00,1291.9000244140625,1292.9000244140625,1290.300048828125,1291.0,263173
2026-03-18 07:45:00+00:00,1295.300048828125,1295.5,1290.5999755859375,1291.9000244140625,410786
2026-03-18 08:00:00+00:00,1294.5999755859375,1295.699951171875,1293.0999755859375,1295.0999755859375,506811
2026-03-18 08:15:00+00:00,1295.300048828125,1296.5999755859375,1294.0999755859375,1294.9000244140625,382436
2026-03-18 08:30:00+00:00,1294.199951171875,1296.9000244140625,1293.0,1295.4000244140625,409783
2026-03-18 08:45:00+00:00,1295.4000244140625,1297.0,1293.5,1294.0999755859375,392709
2026-03-18 09:00:00+00:00,1292.0,1295.5999755859375,1291.9000244140625,1295.4000244140625,489846
2026-03-18 09:15:00+00:00,1291.5999755859375,1292.800048828125,1290.0,1292.0,379085
2026-03-18 09:30:00+00:00,1289.0,1292.199951171875,1288.0999755859375,1291.5999755859375,1284970
2026-03-18 09:45:00+00:00,1293.0,1293.9000244140625,1286.0,1289.0,1325043
2026-03-19 03:45:00+00:00,1265.0,1283.800048828125,1263.0,1273.0,638621
2026-03-19 04:00:00+00:00,1261.699951171875,1267.4000244140625,1261.300048828125,1265.0,443370
2026-03-19 04:15:00+00:00,1258.4000244140625,1262.0,1256.5999755859375,1261.5,449098
2026-03-19 04:30:00+00:00,1260.5999755859375,1262.5,1258.4000244140625,1258.800048828125,277310
2026-03-19 04:45:00+00:00,1263.800048828125,1263.9000244140625,1257.0999755859375,1261.0,331798
2026-03-19 05:00:00+00:00,1265.800048828125,1266.0,1262.4000244140625,1264.0999755859375,296852
2026-03-19 05:15:00+00:00,1264.199951171875,1267.0,1263.0999755859375,1265.0999755859375,237159
2026-03-19 05:30:00+00:00,1263.4000244140625,1266.0,1263.0,1264.300048828125,184760
2026-03-19 05:45:00+00:00,1265.4000244140625,1266.199951171875,1261.5,1263.4000244140625,204694
2026-03-19 06:00:00+00:00,1266.4000244140625,1266.9000244140625,1265.0,1265.300048828125,191178
2026-03-19 06:15:00+00:00,1267.199951171875,1267.9000244140625,1265.9000244140625,1266.4000244140625,208925
2026-03-19 06:30:00+00:00,1268.0999755859375,1268.9000244140625,1265.699951171875,1267.199951171875,181458
2026-03-19 06:45:00+00:00,1267.5999755859375,1269.699951171875,1267.199951171875,1268.0999755859375,265411
2026-03-19 07:00:00+00:00,1268.4000244140625,1269.300048828125,1266.0,1267.5,180388
2026-03-19 07:15:00+00:00,1271.4000244140625,1272.9000244140625,1268.4000244140625,1268.5999755859375,314903
2026-03-19 07:30:00+00:00,1266.800048828125,1271.4000244140625,1266.800048828125,1271.4000244140625,262959
2026-03-19 07:45:00+00:00,1265.300048828125,1268.300048828125,1265.300048828125,1266.9000244140625,247932
2026-03-19 08:00:00+00:00,1268.9000244140625,1270.5999755859375,1265.300048828125,1265.300048828125,254463
2026-03-19 08:15:00+00:00,1265.5,1269.0999755859375,1265.199951171875,1268.9000244140625,236656
2026-03-19 08:30:00+00:00,1261.4000244140625,1266.300048828125,1260.199951171875,1265.699951171875,397834
2026-03-19 08:45:00+00:00,1259.5999755859375,1263.0,1259.199951171875,1261.4000244140625,236655
2026-03-19 09:00:00+00:00,1256.0999755859375,1260.9000244140625,1255.5,1259.699951171875,445284
2026-03-19 09:15:00+00:00,1246.300048828125,1258.0,1245.0,1256.0,880932
2026-03-19 09:30:00+00:00,1250.199951171875,1253.9000244140625,1243.699951171875,1246.300048828125,4442696
2026-03-19 09:45:00+00:00,1259.0999755859375,1260.0999755859375,1249.199951171875,1250.300048828125,1132363
2026-03-20 03:45:00+00:00,1268.0,1273.9000244140625,1258.4000244140625,1258.4000244140625,175155
2026-03-20 04:00:00+00:00,1267.199951171875,1271.9000244140625,1267.199951171875,1268.0999755859375,251972
2026-03-20 04:15:00+00:00,1269.199951171875,1269.199951171875,1265.5,1267.199951171875,146106
2026-03-20 04:30:00+00:00,1267.5999755859375,1269.199951171875,1266.9000244140625,1269.199951171875,94625
2026-03-20 04:45:00+00:00,1269.300048828125,1270.0,1265.800048828125,1267.5999755859375,235909
2026-03-20 05:00:00+00:00,1269.0,1271.300048828125,1268.4000244140625,1269.300048828125,236748
2026-03-20 05:15:00+00:00,1271.0,1273.0,1269.199951171875,1269.300048828125,658983
2026-03-20 05:30:00+00:00,1273.300048828125,1273.5,1270.5,1270.5999755859375,440689
2026-03-20 05:45:00+00:00,1270.9000244140625,1274.0,1270.0999755859375,1273.300048828125,291300
2026-03-20 06:00:00+00:00,1267.5999755859375,1272.5999755859375,1267.5,1270.9000244140625,711501
2026-03-20 06:15:00+00:00,1265.5999755859375,1268.300048828125,1263.4000244140625,1267.5999755859375,503345
2026-03-20 06:30:00+00:00,1261.9000244140625,1266.199951171875,1261.0,1265.800048828125,510764
2026-03-20 06:45:00+00:00,1256.199951171875,1262.300048828125,1255.0,1262.0,675182
2026-03-20 07:00:00+00:00,1261.699951171875,1262.5,1254.0,1256.199951171875,308900
2026-03-20 07:15:00+00:00,1259.800048828125,1262.5999755859375,1259.0,1261.699951171875,322438
2026-03-20 07:30:00+00:00,1263.0999755859375,1266.0,1259.4000244140625,1259.5,456516
2026-03-20 07:45:00+00:00,1265.0,1266.5,1263.0,1263.0,237118
2026-03-20 08:00:00+00:00,1263.0,1266.4000244140625,1263.0,1265.199951171875,345759
2026-03-20 08:15:00+00:00,1260.300048828125,1263.4000244140625,1260.199951171875,1263.300048828125,280681
2026-03-20 08:30:00+00:00,1262.699951171875,1264.4000244140625,1260.0999755859375,1260.699951171875,217925
2026-03-20 08:45:00+00:00,1257.9000244140625,1262.800048828125,1257.9000244140625,1262.699951171875,472531
2026-03-20 09:00:00+00:00,1254.5999755859375,1259.800048828125,1253.800048828125,1257.4000244140625,604593
2026-03-20 09:15:00+00:00,1250.300048828125,1255.5,1250.0,1254.199951171875,718682
2026-03-20 09:30:00+00:00,1244.800048828125,1251.0999755859375,1243.199951171875,1250.5999755859375,4478359
2026-03-20 09:45:00+00:00,1248.0,1250.0,1241.9000244140625,1244.699951171875,2616612
2026-03-23 03:45:00+00:00,1227.800048828125,1234.5999755859375,1225.199951171875,1230.0,479471
2026-03-23 04:00:00+00:00,1225.699951171875,1229.300048828125,1224.9000244140625,1227.9000244140625,632713
2026-03-23 04:15:00+00:00,1222.9000244140625,1227.800048828125,1222.5999755859375,1226.199951171875,449805
2026-03-23 04:30:00+00:00,1225.199951171875,1225.9000244140625,1221.800048828125,1223.0,1918211
2026-03-23 04:45:00+00:00,1225.9000244140625,1227.199951171875,1224.9000244140625,1225.5,322111
2026-03-23 05:00:00+00:00,1225.4000244140625,1226.9000244140625,1224.300048828125,1225.699951171875,293355
2026-03-23 05:15:00+00:00,1226.0999755859375,1227.800048828125,1224.0,1225.4000244140625,319875
2026-03-23 05:30:00+00:00,1225.800048828125,1226.9000244140625,1224.800048828125,1226.199951171875,197162
2026-03-23 05:45:00+00:00,1226.4000244140625,1227.699951171875,1224.4000244140625,1225.800048828125,214830
2026-03-23 06:00:00+00:00,1224.5,1226.9000244140625,1222.5999755859375,1226.199951171875,259903
2026-03-23 06:15:00+00:00,1225.800048828125,1226.5,1223.800048828125,1224.4000244140625,192413
2026-03-23 06:30:00+00:00,1224.800048828125,1228.800048828125,1224.4000244140625,1225.800048828125,233642
2026-03-23 06:45:00+00:00,1223.800048828125,1225.4000244140625,1221.800048828125,1224.5999755859375,374604
2026-03-23 07:00:00+00:00,1225.0,1225.9000244140625,1221.800048828125,1223.800048828125,332436
2026-03-23 07:15:00+00:00,1225.4000244140625,1226.800048828125,1223.699951171875,1224.699951171875,259772
2026-03-23 07:30:00+00:00,1224.0999755859375,1225.800048828125,1222.5,1225.5,333937
2026-03-23 07:45:00+00:00,1224.300048828125,1224.699951171875,1222.5999755859375,1224.199951171875,367963
2026-03-23 08:00:00+00:00,1225.699951171875,1226.5,1224.199951171875,1224.4000244140625,347129
2026-03-23 08:15:00+00:00,1225.9000244140625,1226.9000244140625,1224.4000244140625,1225.699951171875,1226546
2026-03-23 08:30:00+00:00,1226.9000244140625,1231.0,1225.5,1225.9000244140625,918707
2026-03-23 08:45:00+00:00,1228.0,1230.800048828125,1226.800048828125,1227.199951171875,712860
2026-03-23 09:00:00+00:00,1227.800048828125,1228.800048828125,1222.0999755859375,1228.0999755859375,1121790
2026-03-23 09:15:00+00:00,1225.800048828125,1229.4000244140625,1224.9000244140625,1227.699951171875,885680
2026-03-23 09:30:00+00:00,1221.199951171875,1225.9000244140625,1220.5999755859375,1225.800048828125,1434650
2026-03-23 09:45:00+00:00,1225.0,1226.5,1218.0999755859375,1221.199951171875,2099587
2026-03-24 03:45:00+00:00,1241.0,1241.300048828125,1232.0,1239.0,325581
2026-03-24 04:00:00+00:00,1241.0999755859375,1244.0,1240.0,1241.0999755859375,332431
2026-03-24 04:15:00+00:00,1243.9000244140625,1246.0,1238.5999755859375,1241.5999755859375,325608
2026-03-24 04:30:00+00:00,1239.300048828125,1243.9000244140625,1237.800048828125,1243.9000244140625,311456
2026-03-24 04:45:00+00:00,1237.699951171875,1240.5999755859375,1236.5999755859375,1239.300048828125,284383
2026-03-24 05:00:00+00:00,1232.199951171875,1237.699951171875,1230.300048828125,1237.699951171875,498286
2026-03-24 05:15:00+00:00,1226.5999755859375,1234.5999755859375,1226.199951171875,1232.199951171875,574214
2026-03-24 05:30:00+00:00,1226.9000244140625,1229.0,1226.5,1226.800048828125,322017
2026-03-24 05:45:00+00:00,1229.0,1231.4000244140625,1227.4000244140625,1228.0999755859375,460754
2026-03-24 06:00:00+00:00,1228.800048828125,1230.0999755859375,1226.800048828125,1229.4000244140625,395651
2026-03-24 06:15:00+00:00,1228.9000244140625,1230.800048828125,1227.0,1228.800048828125,483552
2026-03-24 06:30:00+00:00,1224.9000244140625,1229.0999755859375,1224.699951171875,1228.9000244140625,305259
2026-03-24 06:45:00+00:00,1229.5999755859375,1235.300048828125,1223.9000244140625,1224.9000244140625,900372
2026-03-24 07:00:00+00:00,1234.4000244140625,1236.4000244140625,1228.9000244140625,1229.5999755859375,1189585
2026-03-24 07:15:00+00:00,1236.0999755859375,1238.699951171875,1233.300048828125,1234.0,964141
2026-03-24 07:30:00+00:00,1240.800048828125,1240.9000244140625,1232.800048828125,1236.4000244140625,446129
2026-03-24 07:45:00+00:00,1245.4000244140625,1245.9000244140625,1239.699951171875,1241.0,451723
2026-03-24 08:00:00+00:00,1248.199951171875,1249.0,1243.5,1245.0999755859375,1386857
2026-03-24 08:15:00+00:00,1248.5999755859375,1251.0999755859375,1245.300048828125,1248.300048828125,1411116
2026-03-24 08:30:00+00:00,1249.199951171875,1250.699951171875,1246.9000244140625,1248.5,481609
2026-03-24 08:45:00+00:00,1249.300048828125,1252.9000244140625,1245.0,1249.5999755859375,787095
2026-03-24 09:00:00+00:00,1248.0999755859375,1249.699951171875,1245.300048828125,1249.300048828125,795173
2026-03-24 09:15:00+00:00,1248.5999755859375,1249.9000244140625,1246.0999755859375,1248.0999755859375,730679
2026-03-24 09:30:00+00:00,1250.199951171875,1253.9000244140625,1247.300048828125,1248.5,3543290
2026-03-24 09:45:00+00:00,1251.199951171875,1253.0,1248.5,1250.199951171875,2026424
2026-03-25 03:45:00+00:00,1261.300048828125,1264.699951171875,1257.5,1259.0999755859375,270794
2026-03-25 04:00:00+00:00,1262.800048828125,1263.199951171875,1257.0,1261.0,820843
2026-03-25 04:15:00+00:00,1261.5,1265.5999755859375,1260.4000244140625,1262.4000244140625,589786
2026-03-25 04:30:00+00:00,1265.0,1266.5,1260.0999755859375,1261.5999755859375,580728
2026-03-25 04:45:00+00:00,1266.0,1267.5999755859375,1263.0999755859375,1265.0999755859375,511716
2026-03-25 05:00:00+00:00,1267.4000244140625,1268.0,1264.0,1265.800048828125,327534
2026-03-25 05:15:00+00:00,1267.0,1269.0,1266.0,1267.5999755859375,286228
2026-03-25 05:30:00+00:00,1268.4000244140625,1268.4000244140625,1265.800048828125,1267.199951171875,314388
2026-03-25 05:45:00+00:00,1267.5999755859375,1268.9000244140625,1266.5,1268.300048828125,450682
2026-03-25 06:00:00+00:00,1267.9000244140625,1269.5999755859375,1266.5,1267.4000244140625,330006
2026-03-25 06:15:00+00:00,1270.300048828125,1272.0,1266.4000244140625,1267.699951171875,388174
2026-03-25 06:30:00+00:00,1270.0999755859375,1270.699951171875,1267.9000244140625,1270.0999755859375,344924
2026-03-25 06:45:00+00:00,1269.4000244140625,1272.699951171875,1268.0999755859375,1269.9000244140625,372431
2026-03-25 07:00:00+00:00,1270.0,1272.9000244140625,1268.0,1269.5999755859375,305492
2026-03-25 07:15:00+00:00,1266.300048828125,1271.0999755859375,1266.0,1270.4000244140625,569079
2026-03-25 07:30:00+00:00,1264.199951171875,1268.5,1264.199951171875,1266.0999755859375,269513
2026-03-25 07:45:00+00:00,1266.199951171875,1267.0,1263.0,1264.800048828125,243831
2026-03-25 08:00:00+00:00,1264.0999755859375,1267.4000244140625,1263.4000244140625,1266.199951171875,350225
2026-03-25 08:15:00+00:00,1262.5,1265.4000244140625,1262.0999755859375,1263.699951171875,348834
2026-03-25 08:30:00+00:00,1259.699951171875,1263.800048828125,1259.0,1262.699951171875,380225
2026-03-25 08:45:00+00:00,1258.800048828125,1260.5999755859375,1257.0999755859375,1259.4000244140625,631034
2026-03-25 09:00:00+00:00,1260.5999755859375,1262.0999755859375,1256.800048828125,1258.9000244140625,549523
2026-03-25 09:15:00+00:00,1259.5,1261.5,1258.699951171875,1260.5999755859375,791515
2026-03-25 09:30:00+00:00,1259.4000244140625,1263.5999755859375,1254.800048828125,1259.199951171875,4727892
